PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30
-9.47842495812219,-0.194687637078798,-0.297913595101945,3.8844078220733,2.94853889855383,-1.59011802225681,1.48937836430864,-1.61752188597464,0.0678233819485825,2.80216132612052,-2.18288448311873,0.00520264546853156,1.39558798450564,-2.66173443509298,0.206368676540598,-1.19724529751327,-0.563445958592515,1.05633252045916,1.70318465428549,-2.75891129430182,1.19717040120366,0.569859186219382,2.35679119279529,1.58631117885649,-0.616926670205146,0.855953713704196,2.16995398934443,-1.40562992863047,1.95567233678115,-0.604576429314891
-11.5127218392076,2.76963899795614,1.84056632263613,3.00462026438195,-2.55237862639082,-1.80088716938581,-3.64923327727923,-3.48955595454865,-5.6064948854461,4.8341204544778,-2.96922089436952,-0.574475237540226,0.335528915757696,2.39070671543542,0.122364775662294,-2.17420398824326,0.562259594584231,2.92923268710065,-3.93788988181122,0.996550296844721,1.76130518710211,-0.628649358077465,3.52911311212132,0.714905774756805,-0.843107365250279,1.79845158696298,-0.159635042284158,0.0775974544661636,-0.467661244544155,-2.76805378583118
2.69054329692609,6.57352681490311,5.53139847709037,7.98728491922452,1.28968541846258,-1.10422388247231,1.99529471044077,0.203762419396922,0.110976685627758,3.25436477912303,-1.39891213285044,0.581886413978497,-0.87640284084469,-1.958768720985,0.546373693165728,-1.47463348293692,2.8181483850365,0.0782048567643272,-1.15648170112767,2.0518499545711,-2.39453408317776,0.72349823083458,-1.71897860423763,0.862351117713619,1.48635162523118,0.250704834123441,1.54479358454988,1.22083733238452,-0.761359768260924,0.674329472036937
-12.4479670969454,-2.87009678085165,2.44957069110121,-1.82044717418899,2.91272099785516,4.79431305577022,-0.165640212478089,3.68135735949578,-3.59256801127889,-0.858807988084116,0.673015744643338,-1.12122598701293,-0.272411276495972,1.85346328282443,1.29619204093678,2.33270601007879,-0.77711669980595,3.59559322526624,0.440475627766218,1.65699992978538,1.02989034947367,1.30848246875398,1.65542334253349,2.3914808418487,-0.212355770947103,0.947799214674029,0.353643662878924,0.0753540143404158,-0.504360097645647,-3.23794816199648
-9.51758070958506,3.21502837415487,0.423016736808673,4.44040465136238,-3.76157645124654,-2.64902071628606,0.428178285007378,-5.899730541759,-0.269272897280557,1.65745719802126,-0.0995772703229537,-2.00632030168918,1.4301657908491,4.3847179595476,1.03049239374916,-0.30935748988092,-0.803212766985456,0.674443606429498,-2.38493657756834,0.331796130202632,0.726710018206547,0.379675127769208,3.25769356264408,0.604467019257596,-0.162903429640122,-0.683331179105677,0.652244137033201,1.34206420676934,1.34918554233128,-1.19962227515757
-5.66853246181721,2.8722271075369,0.197221711216532,9.53215032206285,-6.7315337548971,3.45683431792928,-0.288915570315548,-2.16963489346774,1.39781847134058,-1.93042704621317,-2.07084401982496,0.446519097856285,-3.61222298677772,2.02147221680189,2.94102698881535,1.69827153690374,0.865550462131001,-0.343957313876462,-1.23336442505079,1.00729461387437,4.70388236624479,-0.336645504162747,-0.533508994778074,-3.26729199618578,-2.88910697378766,-4.87808353717539,-1.02663124726301,0.923719963077654,-0.290004178222212,2.00003912734522
0.553855377803693,3.47865267091263,3.06746462095396,7.42095426882801,-1.37143395660546,-1.24734794206131,-4.17527850503882,3.75007631344942,-4.45757941684453,-7.12941133787956,3.74202817242255,-0.731959519427435,2.1143424169338,-0.240999537004639,-1.14071610191052,-3.35831857788403,-0.481997612654854,-0.338211649149195,-3.10046195889999,3.12870464444796,-1.79960130840904,1.72438022423079,-3.05329098482199,-0.294287657153472,4.57300560397634,-3.223982477273,-2.36831320464339,0.0109273264772462,0.567934742415121,-2.47986495349787
-10.3169428568417,-0.341159586634779,1.08827527639882,6.03908883786216,-3.44425827653851,6.26879522874664,1.03089738318196,-0.467189593735553,-1.38284043984398,-1.27281366192269,2.6585517166381,-0.560594682809364,-0.9789641261544,1.54774508598193,-0.375556585640097,-0.0488722391463665,-0.0599467069679609,-1.84229056208457,3.23374253921059,0.10491002873025,-0.487919426660788,0.25710972596936,-0.403973283337655,-0.977268113661321,1.78334770660931,-1.49724797192806,-0.77870306009819,1.32968705288772,1.20156109836703,1.36517131302075
-1.59658764097044,7.57748567031604,11.3533539030186,-1.4599551814656,1.02622477899796,-0.697569997489438,0.526933200773262,-0.355517765690157,-1.86860589197618,1.5414574366607,4.700574521386,1.18059436231563,3.33813853121424,-0.306038448989675,-0.33166356677382,2.09946796655113,1.54550473610062,1.72919417101202,0.896000234299058,0.186060986864963,0.892900774411086,0.046842329958309,-1.53510837074178,-0.761801091755558,-1.2835754233745,-0.184116091464271,0.599563962673718,-0.891016845104516,0.0424780659195494,1.42150869341475
-12.5425543683465,-0.0970659852061037,0.738871572765894,1.46824875092125,-3.25645161237677,2.44439601215438,0.943534898006151,-5.89211321969145,0.56808178665748,2.5333316769091,1.63616787159854,0.973075257654044,1.39811638109314,3.24037508285961,2.05361679161214,-1.2511293607699,0.313315812908041,1.21912546629958,-0.793802095960557,0.562665368694958,2.68874046061521,-0.995372661836391,1.27777782641817,-0.323181968946387,-0.528165461205594,-0.2586904031055,1.27850951605463,1.53169497514473,1.27056629595535,-0.944869643985394
-11.7148056750165,-1.32399021175404,3.11021771125352,-6.70900178109998,3.4187103279207,-7.16639676946712,-5.48989567366192,2.12858876684367,-3.18297940083387,-1.67463148587332,-1.75646959389645,-0.0887905315942695,-1.35485914030578,-0.124364380152038,-1.28559475608901,-4.84079687838685,-0.749369256464067,-2.74192699258415,-1.84025269033717,-0.531246035104626,-1.31402444400637,1.97277144674225,0.782561076360321,1.00548858087538,-0.556754397083526,0.716839161169883,2.08444102630361,-1.60498766388468,0.177812436364233,1.18114718162243
-7.32908511485054,-0.401601191815762,1.88005976321525,0.573770611851078,-5.01325387314526,-0.789377896469206,-2.87234093234295,0.00473948827344337,-0.915617839381924,-5.50197423089959,-2.75405967992175,-3.63438752293319,2.90648415632489,-1.8399283247248,-4.34013705187846,-2.80593161293482,-5.54755921665885,-1.13914436102076,-2.2490815576722,-1.81951215049531,-3.6804226282924,1.45902112140541,1.61812795262085,-2.52355986344259,0.0790682963865373,0.0946415590355995,-2.42274431807848,-1.26936723122753,1.49418935270098,-4.87819031365226
-10.0995155474873,1.8074136507887,1.18399048119517,2.1419819841164,-1.48308825711719,-1.74522264532066,-0.91292275236756,-0.621563560361567,-0.246108743430908,-0.387211729179741,0.0810851351341285,0.0590835599743318,1.11925457415195,4.47080800880921,3.06765702306103,-0.723468266237091,4.78354676843852,-0.403408984702717,-1.42009036689309,-0.288708803237043,1.74210832708511,-0.325969169100823,-1.71354944805771,3.28752123633191,-2.2657678211346,1.00526277380401,2.10390244669255,-1.12758680766895,-1.22586042347524,-0.176450414444615
-8.48648324791821,-3.2902618111853,1.4290851126719,2.69649894214301,5.12019537371416,2.7446714232237,0.304904314468856,6.16495198807707,-1.43459470517299,-1.54683051589312,-0.804978034741678,-1.21105241194717,0.946373890420953,1.45420950955121,0.380579059101923,1.34121439029317,-0.23388937042633,1.575289013074,-0.0653024519687255,2.45598476452338,0.036105762433272,0.64051584995646,1.24615079293447,1.11682094763362,1.080102823685,0.063262648324055,-0.700396288459911,0.653311803004015,-0.159929875959931,-0.92183455775626
-11.6226627794684,1.11877004604406,4.88765394753732,-4.171612872174,5.3562934580986,-2.93062066011053,0.239881496112658,0.0679272563310533,0.67412976395332,-1.30803299809505,2.15847332088037,-0.368900619691694,-0.171957842363063,2.04986586905139,0.616897332437052,1.52950653131044,-0.936038530700142,-1.78794461182766,-0.611561719344241,-1.21208193247005,-0.267989058532502,-2.43939363972027,0.704061225909271,0.788607518391655,-1.51108864577743,0.545272365025894,1.33314261999561,-0.773929398426465,-0.917956728898641,1.95890300083316
-14.5246279106457,-3.27340661823352,4.04765533871082,-5.25840381361838,-0.053233508016406,2.11475906894242,-3.40379459719562,3.44226254789541,-6.23900282005522,0.437361205152589,2.85798606999284,0.211574951551877,-2.81322332396648,0.909063677972,2.60853060621577,2.94873496005677,5.91251106928002,0.626182750469573,-2.28335395903956,-1.6732749272932,2.68166758826947,0.518912353229255,-5.60188707712658,1.2138788211706,-5.76867204252691,2.85576889250395,2.26188850049707,0.219152084420996,-1.92130163525805,-1.64606630359667
0.100740289629074,7.52484262140506,5.77275175602546,2.516361187271,-0.133150785273686,-3.25496259987687,-1.36608703706144,-2.01317981563692,-3.05324361568078,3.55549066523251,-0.270014941669983,2.10334910867378,-1.83956056777975,2.46459381037862,0.989564891633618,-2.7091750141517,-0.177708942019048,-1.08774138174226,-1.63817954799616,-1.78380844063219,-0.204233328259144,1.55810337964528,0.626803860001159,3.80967930710703,0.819641229181462,3.16661325979698,-0.0631061891989049,-0.120153101061633,1.59083671233068,1.51907644456537
2.59472997254242,6.38152518573549,7.12532757104769,1.03587765928287,-3.04187831595411,-1.36031218565718,-1.46642102233847,-3.64804482679378,-3.1712727760434,-0.0940535358466462,4.65807595607887,0.326085926890426,0.733042642199247,0.750627078990748,-0.0748239875381127,0.143297611830623,0.69775173346056,-0.15950158101466,1.91862436294632,-0.585891695110174,-1.46452674676298,1.21041021270937,-2.7706167337639,1.03627758675058,0.916395065673621,-1.93397229722876,2.77825815502902,-1.54159088604093,-1.17132708447115,-1.25001806546799
-10.1095503144425,0.698044145756682,-0.255750945685394,6.78414291686746,-0.492872198411369,0.717628487042744,-0.964924639426879,-3.77878763058977,-0.937056823719461,3.25453617540961,-1.74876612661989,-0.448457474013043,0.944305328213238,1.69051652527008,2.50629812885684,-1.69912767571765,-2.12328397874587,1.55323178332774,0.672197774310571,1.73583290573312,5.3000070896824,0.857254622949588,1.83493266243261,-0.415963849915242,-2.42368314835359,-0.738504065367663,0.67195951720051,1.38690490540395,-1.04589668737123,0.444166629919817
-3.09079776356841,5.31021536784258,3.46367357489913,5.16136371156008,-1.30345086352654,-0.636891205779227,0.765533746570356,-3.40248536167511,-1.18183982976554,1.34155664974808,3.96092430879867,-0.214243097157563,2.17361258520487,-0.681989099150508,0.104751740362948,-1.14341633270171,-1.40993731043846,0.190663007228354,-0.174899565582646,-1.17206711731744,0.971907894570104,-2.70857262484091,0.821259480288467,0.793333707245881,-0.23944728715492,2.63629417808559,0.636215767285301,-1.40059274932221,-0.345007807822888,0.437076115605994
-12.0888622282475,0.567568045688384,4.52134365771637,-1.17153927209796,4.83962686757962,-4.48942291986234,-0.2088379073933,-1.48639924273954,2.268257646666,-0.564901194600676,0.758550785587356,-1.68645762652623,-5.40726080024421,-1.13139614468509,-1.30096282419131,1.29662340759249,-1.97380315727138,-1.03456095022214,0.446211387527353,0.224985067868127,0.0468104068656267,-2.44304349323435,-1.09085458592928,1.43336160004713,-0.70850105990531,1.56018384938366,1.72254521415469,-1.22844289833315,-1.02407042053982,0.545551127762073
-14.2678968104413,-2.69752667528055,1.69878651327595,-5.16528127011747,4.68094889813036,0.722573252395614,0.11558244174512,2.56421223990235,-0.610663561740226,-2.092647263005,0.448713651753045,-1.81047362810186,1.84672172039788,5.47990943657373,2.72191174139385,1.26759027813381,1.63752461188377,2.71085041268256,-3.39491043479935,2.7042750753461,2.32676172814678,-1.14236307773338,0.272443310138079,1.76349319570413,-3.19533829439519,-0.0765602062053966,3.30015191663909,0.996507909600991,-0.264608407843466,-1.20028885299148
-11.7544637531274,-1.23438216992793,3.00127228220376,-6.01397109828723,-1.43195630252362,-1.77681904378135,-3.12154596597167,0.489619674604073,-1.64952489299358,-3.38165400891032,2.05055803577122,0.831947815077077,-4.0208788030028,-1.47687223868002,0.0628988719442022,-0.515380974414128,4.02322857680592,0.224604853052218,-3.82240043342324,-0.565429267293269,0.811379513371266,-0.269327134300248,0.947795777550079,-0.422079742232347,0.314836109963301,0.401098907704079,0.641985962232371,0.612238775983529,0.22315466372553,2.74569779678294
-9.67570871029418,3.0594693192076,0.962407429860486,3.9243969900669,-1.09323987046646,-3.42361280042779,4.2125297350386,-2.82673540764214,4.31393698170794,-1.51550629622333,1.51555899103553,0.00172272572999964,-3.83599570099394,1.36646066824501,-0.429200349381944,1.09393336292986,-1.47832359577153,-0.324089247898957,1.02968785291855,-0.807406391883873,-0.992946683416265,-1.31357199074463,0.966603111656362,-1.10050186491506,-0.624635461040344,0.239059673140474,0.20124847688064,-0.505971099955516,-1.0873428813229,-1.83909373083703
-10.3713518725419,1.97544470119617,1.92849636321259,1.19176359053315,-0.577595395428905,-1.43533485329473,-2.88125534837399,-1.66543693063791,-2.48032394832738,-0.541383000771076,-0.140765613980365,-2.74105362763667,2.3743481474867,0.391174359141022,0.80566343160707,-2.47338563490398,0.447884441187698,-2.75297063609316,-0.55460097557686,-1.46955569061332,-1.73916471452319,-0.728149354405821,0.261005831878365,1.48844842814294,0.147991560321481,0.668942208295133,2.95055746352354,-0.729643471582065,-0.293722394670074,-1.7406563665665
-12.5785029482137,-2.56655262972078,1.60255002637602,0.612032717925723,-3.11838507940403,4.19370997779664,-1.02938420055577,-3.05204750375114,-3.35275268882829,1.98163847421475,0.484760143951265,-2.76264684072917,-4.53494774582186,-0.449371492137161,0.188921015400428,1.54157190991792,0.402860218667345,1.27552098875561,1.81233875319162,0.392840484590514,1.37359245430221,-0.0549312740368195,-2.86636739610574,-1.00304214061894,0.757166351271761,0.331871642955343,-0.839229075890214,0.112208191240284,-1.17676859579253,-1.68975756967041
-10.8978632763542,2.5155097466031,1.72271161463012,5.45474982505673,-0.327759632329496,-0.903299828513633,-0.255133140055726,-0.0322272461163148,-0.593963003857123,-0.561010112928183,-0.960490515349484,-0.834738786361984,-0.552526132216372,3.70827965157126,1.64818342920028,-1.66867970044581,1.84357032242019,-0.725951627586168,-0.408313895307652,0.944353367774293,0.306110519422241,1.28792865625608,3.89289690851848,-1.29017796139273,0.908640235550104,3.37378664225821,0.692156269155625,-0.627043687675826,-0.648866557982993,-0.254645651900801
0.670835099496517,8.47177513344729,9.15178611243791,0.948785524304025,3.4481727021695,-4.60581775315352,1.42472485288323,-0.912210737055404,0.297501329942643,0.459910430760013,0.72968441953406,-0.764783258014557,-1.80739137635204,-1.21345908377278,-0.825985492929709,2.23659448201738,-0.553265284836586,3.28930398873125,0.743122659518101,-0.430860836738407,0.669226745451376,-2.39834605322202,0.193211564695384,-0.0253380306440836,2.12281135820748,2.09038046702025,-1.79444639885124,0.380157212225654,0.312792404285149,1.90584631987705
-9.42802098623191,1.35412569452415,-0.541354682580009,5.34080363879931,-1.286287327371,-0.787941242149507,1.59558048031593,-4.76098852298543,0.60804558064821,1.14459752393054,-1.23169695266075,-1.7297796401621,1.39467190457205,2.02334463410148,2.06500966678068,-0.816924633868159,-0.754758592138727,-0.174991024052877,0.274489125836345,1.36986134347176,0.738809851297094,-1.36330566158072,-0.895463073106175,-0.670097082706022,1.26377484172177,-0.150993681975651,0.166362516602981,1.75564842203535,0.823854380998982,0.59428076492535
-11.2811139556756,1.63020936763084,2.36857889821746,0.950633681868532,-1.29963641715232,-2.15747830526478,-1.80601100720983,-4.69078466611456,-0.184401117227172,2.41436091549767,-0.104715232959416,-1.43379523170127,3.48312660769161,4.16319222618031,2.77679839611742,0.236749275214107,1.41133912981587,0.990482065173919,-0.0273122880863797,0.818018648961754,2.49781713141609,0.846544190194844,-0.849586338435468,2.54379846975118,-2.9070895191863,0.759982932698033,0.690165697638821,-0.786125019705019,-1.53982414066144,-2.55070907984286
-6.1757741906209,4.21044473713691,7.09385987503663,1.64281232713026,2.95402627888538,-1.58911750740651,2.01135316194221,-1.12881079059672,0.585789054493377,0.8516450356811,3.6894848792302,1.09578174829261,0.0309918142574237,-0.93658763655528,-0.101225403330449,0.0306407137605838,-1.12940175756114,-0.432944521348856,-0.929379434225318,-0.287707749212,0.545583129472064,-2.1715871128103,-0.813104063563483,-1.3062641445312,0.950885726394248,0.724561198246998,-0.226014496336224,0.204057054679113,-0.663909077370836,1.22824419241458
