UMAP_1,UMAP_2
-0.853437544883463,6.38856187045878
1.41685503524425,-5.56904969036276
3.82189732593181,-4.10692367374594
2.47084361117962,-0.925013933774776
0.729703603206899,5.5255552786619
1.0749778131831,-3.78892216503317
0.615357516227987,6.55996957004374
-4.92835682827351,-1.50130924999411
2.35888176959636,-4.704599712488
0.744740484176901,4.84379782855814
-4.78406828838703,-1.50756189644033
-5.27162569958088,-2.07909271537954
3.81965857547405,-3.27611312687094
3.84150248569134,-3.98822555362875
-8.04382246929524,-0.555941466686077
3.41308480304363,-2.37925586521322
-4.56807631451008,-1.38693604290182
1.09525257152202,-1.3798424941271
-0.123194838048193,5.20643344104593
1.12339657348278,-0.0958071299611993
-1.01595056253788,-1.71782252609426
6.00869446796062,0.939335967901402
-0.921212496341441,5.30094065845316
-5.38722199398396,-1.23202357113058
0.118330566107061,-4.71724400341207
5.87396365207317,0.137100245359593
3.10473876994732,-4.95077690899069
3.09832244914654,-3.60540995418722
2.77985316318157,-2.85578427135641
-5.45376891094563,-2.14263472377951
0.0396366844761636,-2.06417856037313
3.59946733516338,-0.826179895994014
0.343270121036794,6.46034541309183
-1.29812556702015,5.42894997775858
2.9960370640147,-1.26494905769522
6.269452867924,0.340841408374958
0.198227403579977,1.72600689113443
3.06606870692852,5.03802075565165
-0.67191332775471,0.0882630157501035
0.185421643673208,-2.88772616207296
0.426382122455862,6.47878899753397
-9.24713200527546,1.36911513984507
4.18541365665081,-2.90829095661337
3.90896969836834,-1.87359056293661
6.13349371951702,0.967372323873692
2.24643474620464,-1.24313888370687
-5.81732815700886,-1.64353618442709
-0.378714876354906,6.01746859729593
5.81971818011883,0.708661164644413
2.40261488956096,-4.35612616359884
3.0781915764201,-5.10847029506857
-4.43791216808674,0.487750257852726
3.29026275676372,-5.06481489956076
2.34551435512188,0.533272530439549
3.20376735728863,-2.8918944340914
2.22313171428325,-5.38300022899801
-0.492965133966181,5.39858927905863
0.327360926090505,-2.07144710838491
0.214771775423315,6.94613948047464
2.70857482951763,-3.87089619457418
3.44919568103435,-2.25461635410482
1.32891613048198,1.04568412483042
0.418398139892843,6.53164973438089
-0.272935213626597,6.52054372012919
2.90161067050579,-1.87141821205313
2.65917640727642,5.14103999316996
2.28539401095989,5.56586518466776
3.23869162601116,-3.69149932682211
-0.337669672549937,-2.08839020549948
1.81697910827282,0.629687036874943
2.7992277721751,5.55387988269632
-6.88720196682331,-0.612299029228038
-4.0579192062032,-1.85888037502462
6.94172555011394,-0.578911785480327
3.83396559756878,-4.71515211879904
-6.62550419765827,-1.42319092571432
-0.707599880279276,-1.28840420067007
2.11956482928875,0.762533749941044
-8.15220087963459,-0.363317955729312
-6.28985518413899,-1.55513760864431
4.34807854694011,-1.25269756138021
-0.315825270594332,-0.369943384525127
1.7494425157893,-1.18557903587515
0.863233743129995,-0.0621550422876544
-1.09055972296116,4.80671897113627
2.06680375140789,-1.73631641685659
2.13399630588177,-3.97357520878012
2.29587393802288,-0.979580555555172
-4.69107932049153,0.140185858610325
1.52283507388714,-3.76699456989462
-0.479285182536814,6.72156348407572
-0.412556113780711,7.02766337573832
1.97806626361492,-2.97920474826986
1.44815951388958,-5.39706167995626
1.60766261619213,-3.45521721660788
1.36242347758892,-3.47537836849386
3.54183131259563,-3.00759515583212
3.14325147670391,-5.46752724468405
2.23623305362346,-2.86607155620748
0.406702278076437,-4.76938185512716
0.794817624508169,5.77335086047953
1.53462487262371,-3.75837073146994
3.20922237437847,-0.799819682237453
0.222003934799459,1.87446978271311
-10.0361201186788,1.04180553138559
-0.796972693980906,4.20393243015116
3.56795364421489,-4.32741055309469
1.16744619411114,-3.35230383693869
6.81731682819011,-0.288052205440349
0.19757041138294,1.83928528011148
2.75563984912517,4.99460902393168
6.94195014041546,-0.546871338483638
-5.77849358517048,0.315415825250798
3.92447596591594,-1.37479457676107
3.74297553104046,-1.71917578994925
-0.14413909810898,-1.730065677759
1.9207790474284,-5.87991652309591
3.19952970546367,5.14593472659891
-5.08455008465168,-1.38384256183798
6.96767359775188,-0.576530103084392
-7.50086850124714,1.00307216823404
5.76994496387127,0.118256162408047
2.80102640193584,-5.36826119243795
4.24797946017864,-2.0824917298525
2.71649819415691,4.9774014014036
-5.38407248455403,-1.23026952564413
-1.21444517570851,5.98754658878153
3.82972651523235,-4.75983986675436
-1.03031629520771,5.09654584110087
-4.71421307522175,-1.84559354602987
-0.151806255907986,7.0103398817808
0.875674782215383,4.86664214313334
6.27622872394207,-0.0574222695797153
2.07458096545818,-2.34406051456625
-5.48367899853108,-2.02299353897268
-6.53086585003254,-0.380356941816158
2.74461537402752,-2.16198859035665
-6.48343867260334,-1.69212064563925
-0.420106144727442,-0.0676589277356334
3.21983200114849,-4.87906250774557
0.0942245404112603,5.60997452915018
-0.660581292690012,-4.6933315736025
2.38038331073406,-3.02895555317099
2.31578045886638,-5.55229267894918
-6.21237439113972,-1.96285102188284
2.48307806056621,-3.41036639034445
3.38712078136089,-4.20738920986349
0.645055232464101,-5.08687434017355
1.13935404819134,5.49418225467508
-3.71751231151936,-0.633215997812099
-0.796473922313425,-2.10373458683187
1.87512427371624,-5.64965662777121
6.93945199054363,-0.302361671325512
2.34062319797161,-4.74439272701437
-7.96310061413166,0.0618476825982861
5.23355370563152,0.200265284183674
-0.910292806209299,-2.06775758087332
-0.808957757533762,3.78513422191446
0.206878362118032,6.44786563098734
2.65204602283123,-2.59137615978414
3.46151381534221,-3.68229660808737
2.26110178035381,-5.39803299724752
3.12382226985576,5.43596520603006
1.86684566539409,-4.77136978923971
-6.19676512676594,0.192163642051869
-1.21521002251026,6.16081156909769
4.79292183917644,0.0464237439662747
1.02873533767345,4.51670041263407
4.00133639377239,-1.50158617317373
-9.82892960506794,0.783637847307377
6.58949976962688,0.255174185636692
2.19503003162029,-4.60818753063375
1.0070998052943,-1.22850808918173
0.444441852985647,6.09208264530008
-9.05720967251179,1.38578202903574
3.54015928310039,1.87153043926065
-0.54169002372143,6.45698323428934
2.29938131374004,-6.05437407314474
1.91990762752178,-1.53549227535421
0.172698078571584,7.00729432285135
-0.872292341769907,5.82246461093729
0.773965893207815,7.14974274814432
6.33543234866741,0.0265971082479291
-0.805818142474863,4.66391387164896
-0.0887457748067115,1.83411064327066
-6.09148091274616,-0.51670763313467
-6.18651455837605,-2.03273579895193
3.11500078242901,-2.7435196381777
-8.41067570644734,0.542744542959385
-8.30559700924275,1.15647652328318
2.97300368350628,-2.94455251514608
2.79436737102154,-1.73150679886038
2.18637949031475,-4.52600464641745
1.9214213470805,0.808396424654179
-2.17888409096119,3.93970742404764
0.2150212208617,6.97779431522196
3.54084974330547,-2.64227852642233
-4.31929558712361,-1.91905758201773
-1.47259003120777,5.33598962009256
-1.8341539521825,4.48471608341044
1.30336826842907,-2.34489784061605
3.84654837649944,-1.37442753135855
0.570168612419393,-1.10730317651922
6.02696114581707,0.375906373861485
4.50172024768474,-1.9673201781481
3.93956213992718,-2.53974256336386
-8.16220349270222,2.14860525310343
2.22258096736553,-1.94075701057608
2.52764087718609,-5.89762339412863
1.1210940460551,-4.27063307583029
-8.10228747326252,0.579422797563725
4.36671572726848,-2.48231944858725
-5.32185667950032,-1.24280223667318
0.151464192091253,5.76468959033793
2.04459696811321,-1.46972176849539
1.07439452212932,-3.72742495357687
4.26443844836834,-3.3724156361788
-0.0466824789654945,5.46829571903055
-0.892468573631022,6.7503654021055
0.161771086870458,1.85562386691874
-6.06733149486897,-1.69986042797262
-1.85475474792835,3.60260858714884
3.51847082179668,-1.11594489633734
0.00428062480571526,-2.28528270542318
1.49023455184582,-4.970872734186
1.22712594073894,0.912938262823277
-1.01242786842701,6.46040787875956
2.45364266437176,5.35652079761332
3.36470681232097,-1.65261802494223
0.453487394272115,-2.12856564342672
-0.364070193947527,6.92434039295023
-6.13267678219197,0.588754023912602
3.85169106525066,-1.28857538520987
-5.71051901775715,-0.71088704883749
2.17233305972698,-2.75367412388021
-0.121758153767559,3.79493036449259
1.7621423582423,-1.3758233529299
6.24635726016643,0.0568904387981229
-5.17011231380818,-0.739747558233089
-0.134422911436531,5.67076888263529
-6.31468075710652,0.988389875295811
0.249504623829153,6.87866511524027
0.744719443737295,-1.15455195724661
-1.3640030046117,5.15741076648539
-6.35308188396809,-1.92173347294027
2.95278125804546,5.35540833652323
-0.781071247638438,5.28901734531229
-10.2068344970357,0.695671524408513
-0.316675083817217,-0.778672550317592
-5.41154307323811,-0.347047333118267
0.250163046537664,6.9635492819578
-1.16261941391346,6.57942404926127
-0.705978335918162,5.27455153644388
2.16687327426555,-5.24983391582662
-6.70885437923786,1.06157531917398
0.598665891109731,5.88324513614481
-9.322353066982,0.70453694045847
-0.52854150730488,5.97179618060892
-0.0148441364180778,7.05170788944071
1.83293133777263,-3.68626270115072
2.24426704448345,-5.64064965068991
2.19477277797344,-5.98879132091696
4.08327179950359,-3.36583957493002
0.993419943271902,0.20763986885851
5.11491709750774,0.972672488096409
0.512282071529653,-1.76474282562429
5.00384217303875,0.786307718160801
-5.16412991482136,-1.61490258991415
2.37974601787212,1.04793205440348
6.58271628421428,-0.100799954009003
1.27448719543102,-0.704911087152309
-8.77804249721882,1.57534506500071
6.06058531802776,0.475375797155552
0.0513032953131463,6.51179995715921
-0.041845755757067,6.91073289096659
6.43257742923382,-0.26595224857027
2.45567804378155,-5.54629931270773
-0.831607462943766,3.78536954105204
-0.189283055358801,6.38186993778055
-6.44701928097126,-1.59029457390005
-0.00549489456531746,0.431131328943425
0.0284268240320946,-1.08605853140051
2.95924120944622,-4.00787553608114
-10.1118637939107,0.675609375837498
0.485793111740377,-1.05354437648947
2.39599948924663,-5.4729045373171
2.91130596202495,-5.23601994335348
-0.111669348658297,4.02991166293924
-0.692208888114664,5.25787415683573
0.329627690731313,6.77014889896219
-9.08359593349812,1.28751077831095
-4.99976223904011,-1.4776402455538
3.21736341518047,-3.77658400356466
4.18642693561199,-3.15115485012228
2.12472015422466,-0.822152827379055
1.84418350261333,-2.54968890964682
-1.37550765472767,5.52619280994242
-9.96742886501667,1.0611188668043
-5.61946934658406,-0.994960818883724
-1.35481554466603,6.12469258487528
2.40582901042583,-2.51136526882345
5.47352582019451,-0.238880668279476
-8.48923653560993,0.397962238195591
3.58165007632854,-1.7201482993334
3.87438946765545,-3.4421976548403
3.14022856753948,-3.83527240574057
3.80444055598858,0.932142044904881
2.47719126742962,-2.74500689327414
-0.256997497857783,7.00987639606302
4.57374030154827,-2.40357813656027
3.2335801700938,0.253175731304341
-6.33190363842365,-0.914351616498775
1.93897706073406,-5.87028918087179
0.369107423244741,-0.573746119138546
2.37203961413982,-4.14643797695333
0.0667190085041787,-4.03242597400839
2.40060859721782,-1.29070982753927
-4.11244911152241,0.516128148439579
1.81875186961773,1.14009287536448
2.41460186046245,-2.52033219158346
0.848030386387136,-3.31121358692343
2.90236502689007,-5.70432696163351
2.15396839183452,-2.520508621332
-1.51733106571553,5.31849494159525
4.20922499698284,-3.83423623859579
5.78576546710613,0.287966962459736
2.76148706477764,-3.46656093418295
-1.02659815746662,-0.285171229836292
-9.00608700710652,1.53707447231119
-0.315865459026072,6.65389695346659
2.90199523967388,-1.11638275205786
-4.706546010555,-1.22588226616079
-5.38596028286335,0.811323727968388
2.44808870357158,-3.78921398937399
1.13507526916149,-0.744249616262264
1.50004440349224,-0.709633801576442
6.73058539432171,-0.0209686127274699
0.197539983211782,7.25333419025248
3.8668215851176,-1.29194662391836
-0.697667183459971,-4.96301970302755
0.366313157497671,6.00561680972879
6.95229226153972,-0.356178019639797
1.20852738422039,-3.72265252887899
-6.42109602886555,-1.24120268642599
-1.1479049940717,4.80486121356791
2.76259571117046,0.52842792451685
0.234239427267339,5.70223250568216
2.19965249103191,-4.95554051220114
1.54642683070781,-4.5945824128359
2.75208478969219,-5.15521893322164
2.98984676402691,-3.57580456554586
1.43487769168499,-1.6711399298876
5.03595334094646,1.05348291576212
0.638031599937704,-4.52237829982931
1.74479132693889,-5.47148451625997
5.18469124835613,0.444390203359776
2.86142307323101,-4.85744414150412
6.77269965213421,-0.355549190637416
0.080268679081228,-4.94511208355123
0.327570972858694,-4.39085373699362
-0.280943768204424,4.54912867725199
1.87729793590191,-3.48538598835165
-1.26144951778767,4.68506159961527
1.71431261104229,-1.39530143558676
-2.27471751171467,3.51557913005655
0.144255874573019,1.91258588016336
-1.40874654251454,5.57912459552591
1.50120061439159,-4.34503922283346
-8.00805014568684,1.45735743224924
-0.484909208596918,5.63498082340067
-6.54605883556721,-1.55124041855032
-5.89043778377888,0.118967439535313
2.14135342639568,5.49823394000834
5.34788638156536,0.857989158037358
-4.58629101711628,-1.35956380188162
0.236190078674581,-0.797206197377986
1.73598915141704,-2.5301681500643
2.71149593394878,-3.52374348461325
2.0920572857249,-1.25776026069815
2.09243780177715,-2.52539191066915
2.82896286052349,-2.71346220791037
4.21534138721111,-1.78380772888357
2.27173787158611,-3.59173331081564
6.06063586276653,0.204490776661091
-0.323159979761813,6.77152981937235
0.49442755979183,6.31875577152079
3.06971269649151,0.432395424249821
2.40120130580547,0.723029758337193
-0.0820510779630874,1.92310443103617
-1.13865536648152,4.89372840106791
2.59415393870952,-5.15514311611349
3.45591693919781,-1.60246941864187
0.612726746021536,-0.378533129092998
0.376083610473898,7.00039258182352
3.39329319995525,-1.65219101726706
-0.148113599152539,5.64659896076029
-0.705918969691965,-0.814408455488033
4.76487570804241,1.01865019977396
4.22472029727581,1.32221617877787
-5.57052010494587,0.0507226246625714
0.989047704159048,-4.90966257869894
3.04230576556804,-1.24042591869528
-9.19860905605671,1.07790806472605
5.7036889175761,-0.177241627570934
2.11754685443523,-4.35484394848043
3.28327089351299,0.817921783331089
-6.66681450802204,-0.989537332650966
3.93758469623211,-4.28866038143331
-10.2180697341573,0.751373018625431
-0.880125941814158,-1.53784558593924
-0.161537680880401,-2.63643965542013
-4.16453308063862,-1.9484951239794
3.28592425387981,-1.78502759754354
2.42355948489788,-4.7381895524233
2.38787561458233,-2.11976406395132
2.28034692805889,-2.65958032428915
0.14175918501499,1.87011912048166
0.390226242958334,-5.26655230343038
3.72334486049297,-3.72960743724997
-0.997190477431986,6.60389628589457
1.91218548816326,-3.94654187977011
2.87779694598797,-5.41578945934469
-6.07587164837239,-1.68869945823843
4.28140288394573,0.120457913282567
-2.36033481556294,3.79399910152262
1.90887719195965,-1.40959534465963
1.94729643863323,-0.819954846498317
-0.425301449478838,5.71305384815043
1.47346466582897,-4.58670077144796
0.388748286186483,6.23222747028177
3.04447108310344,-4.408044193384
0.982835112034109,-1.58245930492575
0.348368165909078,-1.27879020988638
3.0326843838084,-4.82605871975119
3.85936432880047,-0.171599518951721
0.606522915779379,-2.49863276302511
5.8055446724284,1.25801899612253
1.50361448329571,-4.54633889019186
2.10948592227581,-5.24924883663351
-6.15015715557453,-2.19992933094198
-5.71564406353352,0.0335428673059277
-1.32162338692066,-0.767744753953762
2.83110219043377,5.68215241611307
3.91914778751018,-4.45233998119528
4.10936146777752,-3.92822966396505
1.46435147327068,-3.23876437961752
3.70566683810833,-1.19253847419912
1.04462200206402,-2.54636893093283
4.1961525062907,-3.23383030712301
-6.76504153210041,-0.674455080625362
4.20949774783733,-1.3692737561434
1.32970148128155,-3.79005107700521
3.61042505305889,-3.63890561878378
-9.88343972164509,0.990429188612156
